DATAFLOW,FREQ,REF_AREA,DATA_TYPE,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_DATA_TYPE,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF43,POP1564,2026,62.6,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2015,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2016,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2017,64.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2018,64.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2019,64.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2020,64.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2021,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2022,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2023,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2024,63.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2025,63,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF44,POP1564,2026,62.8,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2015,64.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2016,64.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2017,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2018,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2019,63.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2020,63.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2021,62.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2022,62.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2023,62.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2024,62.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2025,62.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF45,POP1564,2026,62.1,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2015,65.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2016,65.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2017,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2018,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2019,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2020,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2021,64.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2022,64,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2023,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2024,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2025,63.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF5,POP1564,2026,62.8,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2015,65.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2016,65.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2017,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2018,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2019,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2020,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2021,64.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2022,64,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2023,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2024,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2025,63.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF51,POP1564,2026,62.7,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2015,65.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2016,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2017,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2018,65.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2019,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2020,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2021,64.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2022,64.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2023,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2024,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2025,63.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF52,POP1564,2026,63,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2015,65.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2016,65.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2017,65.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2018,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2019,65.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2020,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2021,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2022,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2023,63.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2024,63.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2025,63.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF6,POP1564,2026,62.8,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2015,66.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2016,66,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2017,65.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2018,65.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2019,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2020,64.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2021,64.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2022,64,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2023,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2024,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2025,63.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF61,POP1564,2026,62.9,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2015,65.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2016,65.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2017,66,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2018,65.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2019,65.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2020,65.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2021,64.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2022,64.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2023,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2024,63.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2025,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,POP1564,2026,63.4,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2015,66.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2016,66,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2017,65.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2018,65.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2019,65.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2020,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2021,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2022,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2023,63.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2024,63.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2025,62.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,POP1564,2026,62.3,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2015,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2016,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2017,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2018,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2019,65,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2020,64.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2021,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2022,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2023,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2024,63.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2025,63.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,POP1564,2026,63,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2015,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2016,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2017,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2018,65,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2019,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2020,64.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2021,63.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2022,63.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2023,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2024,63.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2025,62.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,POP1564,2026,62.7,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2015,65.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2016,65.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2017,65.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2018,65.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2019,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2020,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2021,64.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2022,64.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2023,64.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2024,64.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2025,63.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,POP1564,2026,63.6,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2015,65.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2016,65.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2017,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2018,65.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2019,65,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2020,64.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2021,64,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2022,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2023,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2024,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2025,63.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,POP1564,2026,63,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2015,65.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2016,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2017,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2018,65.2,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2019,65,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2020,64.8,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2021,64,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2022,64,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2023,63.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2024,63.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2025,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,POP1564,2026,63.2,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2015,64.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2016,64.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2017,64.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2018,64.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2019,64.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2020,64.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2021,63.5,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2022,63.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2023,63.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2024,63.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2025,62.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,POP1564,2026,62.6,e,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2015,65.7,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2016,65.4,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2017,65.3,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2018,65.1,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2019,64.9,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2020,64.6,,,,TIPO_DATO15__POP1564_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,POP1564,2021,63.8,,,,TIPO_DATO15__POP1564_N1,,,
