DATAFLOW,FREQ,REF_AREA,DATA_TYPE,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_DATA_TYPE,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2015,4.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2016,4.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2017,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2018,4.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2019,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2020,1.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2021,4.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2022,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2023,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2024,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF62,MARRATE,2025,3.2,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2015,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2016,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2017,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2018,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2019,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2020,1.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2021,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2022,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2023,3.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2024,2.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF63,MARRATE,2025,2.8,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2015,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2016,5.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2017,4.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2018,5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2019,4.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2020,1.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2021,5.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2022,4.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2023,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2024,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF64,MARRATE,2025,3.8,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2015,4.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2016,4.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2017,4.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2018,4.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2019,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2020,2.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2021,5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2022,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2023,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2024,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITF65,MARRATE,2025,3.3,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2015,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2016,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2017,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2018,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2019,2.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2020,1.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2021,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2022,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2023,3.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2024,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITFG,MARRATE,2025,2.9,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2015,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2016,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2017,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2018,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2019,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2020,1.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2021,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2022,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2023,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2024,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG,MARRATE,2025,2.9,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2015,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2016,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2017,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2018,4.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2019,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2020,2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2021,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2022,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2023,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2024,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG1,MARRATE,2025,3.1,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2015,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2016,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2017,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2018,4.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2019,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2020,1.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2021,4.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2022,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2023,4.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2024,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG11,MARRATE,2025,3.4,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2015,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2016,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2017,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2018,4.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2019,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2020,2.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2021,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2022,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2023,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2024,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG12,MARRATE,2025,3.3,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2015,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2016,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2017,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2018,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2019,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2020,1.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2021,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2022,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2023,3.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2024,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG13,MARRATE,2025,3,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2015,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2016,4.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2017,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2018,4.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2019,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2020,2.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2021,5.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2022,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2023,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2024,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG14,MARRATE,2025,3.6,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2015,2.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2016,3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2017,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2018,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2019,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2020,1.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2021,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2022,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2023,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2024,2.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG15,MARRATE,2025,2.8,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2015,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2016,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2017,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2018,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2019,3.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2020,2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2021,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2022,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2023,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2024,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG16,MARRATE,2025,3,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2015,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2016,4.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2017,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2018,4.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2019,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2020,1.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2021,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2022,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2023,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2024,3.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG17,MARRATE,2025,2.9,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2015,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2016,4.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2017,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2018,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2019,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2020,2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2021,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2022,3.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2023,3.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2024,3.4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG18,MARRATE,2025,2.9,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2015,4,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2016,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2017,3.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2018,4.1,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2019,3.7,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2020,2.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2021,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2022,3.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2023,3.6,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2024,3.3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG19,MARRATE,2025,3,p,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2015,3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2016,3.2,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2017,3,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2018,2.9,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2019,2.8,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2020,1.5,,,,TIPO_DATO15__MARRATE_N1,,,
IT1:22_293_DF_DCIS_INDDEMOG1_1(1.0),A,ITG2,MARRATE,2021,2.4,,,,TIPO_DATO15__MARRATE_N1,,,
